0.000	-0.024	0.000	0.773	0.157	1.335	1.948	0.880	0.503	1.508	2.293	1.053	
0.000	-0.042	0.000	0.677	0.157	1.335	1.948	1.053	0.503	1.508	2.293	1.225	
0.000	-0.057	0.000	0.597	0.157	1.335	1.948	1.225	0.503	1.508	2.293	1.398	
0.000	-0.069	0.000	0.532	0.157	1.335	1.948	1.398	0.503	1.508	2.293	1.571	
0.000	-0.347	0.000	0.108	0.157	1.335	2.293	-0.157	0.503	1.508	2.639	0.016	
0.000	-0.128	0.000	1.077	0.157	1.335	2.293	0.016	0.503	1.508	2.639	0.189	
0.000	-0.121	0.000	1.114	0.157	1.335	2.293	0.189	0.503	1.508	2.639	0.361	
0.000	-0.130	0.000	1.069	0.157	1.335	2.293	0.361	0.503	1.508	2.639	0.534	
0.000	-0.156	0.000	0.953	0.157	1.335	2.293	0.534	0.503	1.508	2.639	0.707	
0.000	-0.181	0.000	0.844	0.157	1.335	2.293	0.707	0.503	1.508	2.639	0.880	
0.000	-0.203	0.000	0.749	0.157	1.335	2.293	0.880	0.503	1.508	2.639	1.053	
0.000	-0.221	0.000	0.668	0.157	1.335	2.293	1.053	0.503	1.508	2.639	1.225	
0.000	-0.236	0.000	0.602	0.157	1.335	2.293	1.225	0.503	1.508	2.639	1.398	
0.000	-0.248	0.000	0.548	0.157	1.335	2.293	1.398	0.503	1.508	2.639	1.571	
0.000	-0.198	0.000	0.157	0.157	1.335	2.639	-0.157	0.503	1.508	2.985	0.016	
0.000	-0.194	0.000	1.114	0.157	1.335	2.639	0.016	0.503	1.508	2.985	0.189	
0.000	-0.193	0.000	1.146	0.157	1.335	2.639	0.189	0.503	1.508	2.985	0.361	
0.000	-0.194	0.000	1.105	0.157	1.335	2.639	0.361	0.503	1.508	2.985	0.534	
0.000	-0.194	0.000	0.991	0.157	1.335	2.639	0.534	0.503	1.508	2.985	0.707	
0.000	-0.195	0.000	0.883	0.157	1.335	2.639	0.707	0.503	1.508	2.985	0.880	
0.000	-0.195	0.000	0.789	0.157	1.335	2.639	0.880	0.503	1.508	2.985	1.053	
0.000	-0.195	0.000	0.710	0.157	1.335	2.639	1.053	0.503	1.508	2.985	1.225	
0.000	-0.196	0.000	0.644	0.157	1.335	2.639	1.225	0.503	1.508	2.985	1.398	
0.000	-0.196	0.000	0.591	0.157	1.335	2.639	1.398	0.503	1.508	2.985	1.571	
0.000	-0.190	0.000	0.163	0.157	1.335	2.984	-0.157	0.503	1.508	3.330	0.016	
0.000	-0.189	0.000	1.120	0.157	1.335	2.984	0.016	0.503	1.508	3.330	0.189	
0.000	-0.189	0.000	1.153	0.157	1.335	2.984	0.189	0.503	1.508	3.330	0.361	
0.000	-0.189	0.000	1.111	0.157	1.335	2.984	0.361	0.503	1.508	3.330	0.534	
0.000	-0.189	0.000	0.998	0.157	1.335	2.984	0.534	0.503	1.508	3.330	0.707	
0.000	-0.189	0.000	0.890	0.157	1.335	2.984	0.707	0.503	1.508	3.330	0.880	
0.000	-0.189	0.000	0.796	0.157	1.335	2.984	0.880	0.503	1.508	3.330	1.053	
0.000	-0.189	0.000	0.716	0.157	1.335	2.984	1.053	0.503	1.508	3.330	1.225	
0.000	-0.189	0.000	0.651	0.157	1.335	2.984	1.225	0.503	1.508	3.330	1.398	
0.000	-0.189	0.000	0.597	0.157	1.335	2.984	1.398	0.503	1.508	3.330	1.571	
0.000	-0.297	0.000	0.154	0.157	1.335	3.330	-0.157	0.503	1.508	3.675	0.016	
0.000	-0.288	0.000	1.111	0.157	1.335	3.330	0.016	0.503	1.508	3.675	0.189	
0.000	-0.288	0.000	1.144	0.157	1.335	3.330	0.189	0.503	1.508	3.675	0.361	
0.000	-0.288	0.000	1.102	0.157	1.335	3.330	0.361	0.503	1.508	3.675	0.534	
0.000	-0.289	0.000	0.989	0.157	1.335	3.330	0.534	0.503	1.508	3.675	0.707	
0.000	-0.290	0.000	0.881	0.157	1.335	3.330	0.707	0.503	1.508	3.675	0.880	
0.000	-0.291	0.000	0.787	0.157	1.335	3.330	0.880	0.503	1.508	3.675	1.053	
0.000	-0.292	0.000	0.707	0.157	1.335	3.330	1.053	0.503	1.508	3.675	1.225	
0.000	-0.293	0.000	0.641	0.157	1.335	3.330	1.225	0.503	1.508	3.675	1.398	
0.000	-0.293	0.000	0.588	0.157	1.335	3.330	1.398	0.503	1.508	3.675	1.571	
0.000	-0.172	0.000	0.103	0.157	1.335	3.676	-0.157	0.503	1.508	4.021	0.016	
0.000	-0.056	0.000	1.083	0.157	1.335	3.676	0.016	0.503	1.508	4.021	0.189	
0.000	-0.052	0.000	1.119	0.157	1.335	3.676	0.189	0.503	1.508	4.021	0.361	
0.000	-0.058	0.000	1.073	0.157	1.335	3.676	0.361	0.503	1.508	4.021	0.534	
0.000	-0.072	0.000	0.950	0.157	1.335	3.676	0.534	0.503	1.508	4.021	0.707	
0.000	-0.085	0.000	0.841	0.157	1.335	3.676	0.707	0.503	1.508	4.021	0.880	
0.000	-0.097	0.000	0.745	0.157	1.335	3.676	0.880	0.503	1.508	4.021	1.053	
0.000	-0.107	0.000	0.665	0.157	1.335	3.676	1.053	0.503	1.508	4.021	1.225	
0.000	-0.115	0.000	0.598	0.157	1.335	3.676	1.225	0.503	1.508	4.021	1.398	
0.000	-0.122	0.000	0.544	0.157	1.335	3.676	1.398	0.503	1.508	4.021	1.571	
0.000	-0.176	0.000	0.047	0.157	1.335	4.021	-0.157	0.503	1.508	4.367	0.016	
0.000	0.167	0.000	1.180	0.157	1.335	4.021	0.016	0.503	1.508	4.367	0.189	
0.000	0.188	0.000	1.221	0.157	1.335	4.021	0.189	0.503	1.508	4.367	0.361	
0.000	0.161	0.000	1.169	0.157	1.335	4.021	0.361	0.503	1.508	4.367	0.534	
0.000	0.088	0.000	1.030	0.157	1.335	4.021	0.534	0.503	1.508	4.367	0.707	
0.000	0.019	0.000	0.897	0.157	1.335	4.021	0.707	0.503	1.508	4.367	0.880	
0.000	-0.094	0.000	0.781	0.157	1.335	4.021	0.880	0.503	1.508	4.367	1.053	
0.000	-0.106	0.000	0.683	0.157	1.335	4.021	1.053	0.503	1.508	4.367	1.225	
0.000	-0.115	0.000	0.602	0.157	1.335	4.021	1.225	0.503	1.508	4.367	1.398	
0.000	-0.122	0.000	0.536	0.157	1.335	4.021	1.398	0.503	1.508	4.367	1.571	
0.000	-0.136	0.000	0.002	0.157	1.335	4.367	-0.157	0.503	1.508	4.712	0.016	
0.000	0.186	0.000	1.395	0.157	1.335	4.367	0.016	0.503	1.508	4.712	0.189	
0.000	0.205	0.000	1.445	0.157	1.335	4.367	0.189	0.503	1.508	4.712	0.361	
0.000	0.181	0.000	1.382	0.157	1.335	4.367	0.361	0.503	1.508	4.712	0.534	
0.000	0.144	0.000	1.212	0.157	1.335	4.367	0.534	0.503	1.508	4.712	0.707	
0.000	0.108	0.000	1.050	0.157	1.335	4.367	0.707	0.503	1.508	4.712	0.880	
0.000	0.076	0.000	0.909	0.157	1.335	4.367	0.880	0.503	1.508	4.712	1.053	
0.000	0.049	0.000	0.790	0.157	1.335	4.367	1.053	0.503	1.508	4.712	1.225	
0.000	0.027	0.000	0.691	0.157	1.335	4.367	1.225	0.503	1.508	4.712	1.398	
0.000	0.009	0.000	0.611	0.157	1.335	4.367	1.398	0.503	1.508	4.712	1.571	
0.000	-0.132	0.000	-0.018	0.157	1.508	1.257	-0.157	0.503	1.681	1.603	0.016	
0.000	0.465	0.000	1.762	0.157	1.508	1.257	0.016	0.503	1.681	1.603	0.189	
0.000	0.486	0.000	1.824	0.157	1.508	1.257	0.189	0.503	1.681	1.603	0.361	
0.000	0.459	0.000	1.744	0.157	1.508	1.257	0.361	0.503	1.681	1.603	0.534	
0.000	0.385	0.000	1.529	0.157	1.508	1.257	0.534	0.503	1.681	1.603	0.707	
0.000	0.315	0.000	1.324	0.157	1.508	1.257	0.707	0.503	1.681	1.603	0.880	
0.000	0.253	0.000	1.146	0.157	1.508	1.257	0.880	0.503	1.681	1.603	1.053	
0.000	0.202	0.000	0.995	0.157	1.508	1.257	1.053	0.503	1.681	1.603	1.225	
0.000	0.159	0.000	0.870	0.157	1.508	1.257	1.225	0.503	1.681	1.603	1.398	
0.000	0.124	0.000	0.769	0.157	1.508	1.257	1.398	0.503	1.681	1.603	1.571	
0.000	-0.131	0.000	0.018	0.157	1.508	1.603	-0.157	0.503	1.681	1.948	0.016	
0.000	0.194	0.000	1.388	0.157	1.508	1.603	0.016	0.503	1.681	1.948	0.189	
0.000	0.206	0.000	1.436	0.157	1.508	1.603	0.189	0.503	1.681	1.948	0.361	
0.000	0.191	0.000	1.374	0.157	1.508	1.603	0.361	0.503	1.681	1.948	0.534	
0.000	0.153	0.000	1.208	0.157	1.508	1.603	0.534	0.503	1.681	1.948	0.707	
0.000	0.116	0.000	1.050	0.157	1.508	1.603	0.707	0.503	1.681	1.948	0.880	
0.000	0.084	0.000	0.911	0.157	1.508	1.603	0.880	0.503	1.681	1.948	1.053	
0.000	0.057	0.000	0.795	0.157	1.508	1.603	1.053	0.503	1.681	1.948	1.225	
0.000	0.034	0.000	0.698	0.157	1.508	1.603	1.225	0.503	1.681	1.948	1.398	
0.000	0.016	0.000	0.620	0.157	1.508	1.603	1.398	0.503	1.681	1.948	1.571	
0.000	-0.154	0.000	0.060	0.157	1.508	1.948	-0.157	0.503	1.681	2.293	0.016	
0.000	0.063	0.000	1.180	0.157	1.508	1.948	0.016	0.503	1.681	2.293	0.189	
0.000	0.070	0.000	1.219	0.157	1.508	1.948	0.189	0.503	1.681	2.293	0.361	
0.000	0.061	0.000	1.169	0.157	1.508	1.948	0.361	0.503	1.681	2.293	0.534	
0.000	0.035	0.000	1.031	0.157	1.508	1.948	0.534	0.503	1.681	2.293	0.707	
0.000	0.011	0.000	0.900	0.157	1.508	1.948	0.707	0.503	1.681	2.293	0.880	
0.000	-0.011	0.000	0.786	0.157	1.508	1.948	0.880	0.503	1.681	2.293	1.053	
0.000	-0.029	0.000	0.689	0.157	1.508	1.948	1.053	0.503	1.681	2.293	1.225	
0.000	-0.044	0.000	0.610	0.157	1.508	1.948	1.225	0.503	1.681	2.293	1.398	
0.000	-0.056	0.000	0.545	0.157	1.508	1.948	1.398	0.503	1.681	2.293	1.571	
0.000	-0.323	0.000	0.112	0.157	1.508	2.293	-0.157	0.503	1.681	2.639	0.016	
0.000	-0.104	0.000	1.087	0.157	1.508	2.293	0.016	0.503	1.681	2.639	0.189	
0.000	-0.096	0.000	1.122	0.157	1.508	2.293	0.189	0.503	1.681	2.639	0.361	
0.000	-0.106	0.000	1.077	0.157	1.508	2.293	0.361	0.503	1.681	2.639	0.534	
0.000	-0.132	0.000	0.957	0.157	1.508	2.293	0.534	0.503	1.681	2.639	0.707	
0.000	-0.156	0.000	0.848	0.157	1.508	2.293	0.707	0.503	1.681	2.639	0.880	
0.000	-0.178	0.000	0.752	0.157	1.508	2.293	0.880	0.503	1.681	2.639	1.053	
0.000	-0.196	0.000	0.672	0.157	1.508	2.293	1.053	0.503	1.681	2.639	1.225	
0.000	-0.211	0.000	0.605	0.157	1.508	2.293	1.225	0.503	1.681	2.639	1.398	
0.000	-0.223	0.000	0.551	0.157	1.508	2.293	1.398	0.503	1.681	2.639	1.571	
0.000	-0.185	0.000	0.157	0.157	1.508	2.639	-0.157	0.503	1.681	2.985	0.016	
0.000	-0.181	0.000	1.114	0.157	1.508	2.639	0.016	0.503	1.681	2.985	0.189	
0.000	-0.181	0.000	1.147	0.157	1.508	2.639	0.189	0.503	1.681	2.985	0.361	
0.000	-0.181	0.000	1.105	0.157	1.508	2.639	0.361	0.503	1.681	2.985	0.534	
0.000	-0.181	0.000	0.992	0.157	1.508	2.639	0.534	0.503	1.681	2.985	0.707	
0.000	-0.182	0.000	0.884	0.157	1.508	2.639	0.707	0.503	1.681	2.985	0.880	
0.000	-0.182	0.000	0.790	0.157	1.508	2.639	0.880	0.503	1.681	2.985	1.053	
0.000	-0.183	0.000	0.710	0.157	1.508	2.639	1.053	0.503	1.681	2.985	1.225	
0.000	-0.183	0.000	0.644	0.157	1.508	2.639	1.225	0.503	1.681	2.985	1.398	
0.000	-0.183	0.000	0.591	0.157	1.508	2.639	1.398	0.503	1.681	2.985	1.571	
0.000	-0.177	0.000	0.163	0.157	1.508	2.984	-0.157	0.503	1.681	3.330	0.016	
0.000	-0.176	0.000	1.120	0.157	1.508	2.984	0.016	0.503	1.681	3.330	0.189	
0.000	-0.176	0.000	1.153	0.157	1.508	2.984	0.189	0.503	1.681	3.330	0.361	
0.000	-0.176	0.000	1.111	0.157	1.508	2.984	0.361	0.503	1.681	3.330	0.534	
0.000	-0.177	0.000	0.998	0.157	1.508	2.984	0.534	0.503	1.681	3.330	0.707	
0.000	-0.177	0.000	0.890	0.157	1.508	2.984	0.707	0.503	1.681	3.330	0.880	
0.000	-0.177	0.000	0.796	0.157	1.508	2.984	0.880	0.503	1.681	3.330	1.053	
0.000	-0.177	0.000	0.716	0.157	1.508	2.984	1.053	0.503	1.681	3.330	1.225	
0.000	-0.177	0.000	0.651	0.157	1.508	2.984	1.225	0.503	1.681	3.330	1.398	
0.000	-0.177	0.000	0.597	0.157	1.508	2.984	1.398	0.503	1.681	3.330	1.571	
0.000	-0.278	0.000	0.154	0.157	1.508	3.330	-0.157	0.503	1.681	3.675	0.016	
0.000	-0.269	0.000	1.112	0.157	1.508	3.330	0.016	0.503	1.681	3.675	0.189	
0.000	-0.269	0.000	1.144	0.157	1.508	3.330	0.189	0.503	1.681	3.675	0.361	
0.000	-0.269	0.000	1.102	0.157	1.508	3.330	0.361	0.503	1.681	3.675	0.534	
0.000	-0.270	0.000	0.989	0.157	1.508	3.330	0.534	0.503	1.681	3.675	0.707	
0.000	-0.271	0.000	0.881	0.157	1.508	3.330	0.707	0.503	1.681	3.675	0.880	
0.000	-0.272	0.000	0.787	0.157	1.508	3.330	0.880	0.503	1.681	3.675	1.053	
0.000	-0.273	0.000	0.708	0.157	1.508	3.330	1.053	0.503	1.681	3.675	1.225	
0.000	-0.273	0.000	0.642	0.157	1.508	3.330	1.225	0.503	1.681	3.675	1.398	
0.000	-0.274	0.000	0.588	0.157	1.508	3.330	1.398	0.503	1.681	3.675	1.571	
0.000	-0.160	0.000	0.107	0.157	1.508	3.676	-0.157	0.503	1.681	4.021	0.016	
0.000	-0.044	0.000	1.091	0.157	1.508	3.676	0.016	0.503	1.681	4.021	0.189	
0.000	-0.040	0.000	1.127	0.157	1.508	3.676	0.189	0.503	1.681	4.021	0.361	
0.000	-0.045	0.000	1.082	0.157	1.508	3.676	0.361	0.503	1.681	4.021	0.534	
0.000	-0.059	0.000	0.955	0.157	1.508	3.676	0.534	0.503	1.681	4.021	0.707	
0.000	-0.073	0.000	0.845	0.157	1.508	3.676	0.707	0.503	1.681	4.021	0.880	
0.000	-0.084	0.000	0.749	0.157	1.508	3.676	0.880	0.503	1.681	4.021	1.053	
0.000	-0.094	0.000	0.669	0.157	1.508	3.676	1.053	0.503	1.681	4.021	1.225	
0.000	-0.102	0.000	0.602	0.157	1.508	3.676	1.225	0.503	1.681	4.021	1.398	
0.000	-0.109	0.000	0.548	0.157	1.508	3.676	1.398	0.503	1.681	4.021	1.571	
0.000	-0.163	0.000	0.056	0.157	1.508	4.021	-0.157	0.503	1.681	4.367	0.016	
0.000	0.203	0.000	1.193	0.157	1.508	4.021	0.016	0.503	1.681	4.367	0.189	
0.000	0.224	0.000	1.234	0.157	1.508	4.021	0.189	0.503	1.681	4.367	0.361	
0.000	0.197	0.000	1.182	0.157	1.508	4.021	0.361	0.503	1.681	4.367	0.534	
0.000	0.124	0.000	1.043	0.157	1.508	4.021	0.534	0.503	1.681	4.367	0.707	
0.000	0.054	0.000	0.910	0.157	1.508	4.021	0.707	0.503	1.681	4.367	0.880	
0.000	-0.006	0.000	0.794	0.157	1.508	4.021	0.880	0.503	1.681	4.367	1.053	
0.000	-0.092	0.000	0.696	0.157	1.508	4.021	1.053	0.503	1.681	4.367	1.225	
0.000	-0.102	0.000	0.615	0.157	1.508	4.021	1.225	0.503	1.681	4.367	1.398	
0.000	-0.109	0.000	0.549	0.157	1.508	4.021	1.398	0.503	1.681	4.367	1.571	
0.000	-0.124	0.000	0.015	0.157	1.508	4.367	-0.157	0.503	1.681	4.712	0.016	
0.000	0.216	0.000	1.414	0.157	1.508	4.367	0.016	0.503	1.681	4.712	0.189	
0.000	0.236	0.000	1.463	0.157	1.508	4.367	0.189	0.503	1.681	4.712	0.361	
0.000	0.211	0.000	1.400	0.157	1.508	4.367	0.361	0.503	1.681	4.712	0.534	
0.000	0.146	0.000	1.230	0.157	1.508	4.367	0.534	0.503	1.681	4.712	0.707	
0.000	0.120	0.000	1.069	0.157	1.508	4.367	0.707	0.503	1.681	4.712	0.880	
0.000	0.088	0.000	0.927	0.157	1.508	4.367	0.880	0.503	1.681	4.712	1.053	
0.000	0.062	0.000	0.808	0.157	1.508	4.367	1.053	0.503	1.681	4.712	1.225	
0.000	0.040	0.000	0.710	0.157	1.508	4.367	1.225	0.503	1.681	4.712	1.398	
0.000	0.022	0.000	0.630	0.157	1.508	4.367	1.398	0.503	1.681	4.712	1.571	
0.000	-0.122	0.000	-0.004	0.157	1.681	1.257	-0.157	0.503	1.853	1.603	0.016	
0.000	0.479	0.000	1.781	0.157	1.681	1.257	0.016	0.503	1.853	1.603	0.189	
0.000	0.500	0.000	1.844	0.157	1.681	1.257	0.189	0.503	1.853	1.603	0.361	
0.000	0.473	0.000	1.764	0.157	1.681	1.257	0.361	0.503	1.853	1.603	0.534	
0.000	0.399	0.000	1.549	0.157	1.681	1.257	0.534	0.503	1.853	1.603	0.707	
0.000	0.329	0.000	1.344	0.157	1.681	1.257	0.707	0.503	1.853	1.603	0.880	
0.000	0.268	0.000	1.165	0.157	1.681	1.257	0.880	0.503	1.853	1.603	1.053	
0.000	0.216	0.000	1.014	0.157	1.681	1.257	1.053	0.503	1.853	1.603	1.225	
0.000	0.173	0.000	0.890	0.157	1.681	1.257	1.225	0.503	1.853	1.603	1.398	
0.000	0.138	0.000	0.788	0.157	1.681	1.257	1.398	0.503	1.853	1.603	1.571	
0.000	-0.121	0.000	0.028	0.157	1.681	1.603	-0.157	0.503	1.853	1.948	0.016	
0.000	0.205	0.000	1.402	0.157	1.681	1.603	0.016	0.503	1.853	1.948	0.189	
0.000	0.216	0.000	1.450	0.157	1.681	1.603	0.189	0.503	1.853	1.948	0.361	
0.000	0.201	0.000	1.388	0.157	1.681	1.603	0.361	0.503	1.853	1.948	0.534	
0.000	0.163	0.000	1.222	0.157	1.681	1.603	0.534	0.503	1.853	1.948	0.707	
0.000	0.126	0.000	1.063	0.157	1.681	1.603	0.707	0.503	1.853	1.948	0.880	
0.000	0.094	0.000	0.925	0.157	1.681	1.603	0.880	0.503	1.853	1.948	1.053	
0.000	0.067	0.000	0.808	0.157	1.681	1.603	1.053	0.503	1.853	1.948	1.225	
0.000	0.044	0.000	0.712	0.157	1.681	1.603	1.225	0.503	1.853	1.948	1.398	
0.000	0.026	0.000	0.634	0.157	1.681	1.603	1.398	0.503	1.853	1.948	1.571	
0.000	-0.143	0.000	0.066	0.157	1.681	1.948	-0.157	0.503	1.853	2.293	0.016	
0.000	0.073	0.000	1.189	0.157	1.681	1.948	0.016	0.503	1.853	2.293	0.189	
0.000	0.080	0.000	1.229	0.157	1.681	1.948	0.189	0.503	1.853	2.293	0.361	
0.000	0.071	0.000	1.178	0.157	1.681	1.948	0.361	0.503	1.853	2.293	0.534	
0.000	0.045	0.000	1.041	0.157	1.681	1.948	0.534	0.503	1.853	2.293	0.707	
0.000	0.021	0.000	0.910	0.157	1.681	1.948	0.707	0.503	1.853	2.293	0.880	
0.000	-0.000	0.000	0.796	0.157	1.681	1.948	0.880	0.503	1.853	2.293	1.053	
0.000	-0.018	0.000	0.699	0.157	1.681	1.948	1.053	0.503	1.853	2.293	1.225	
0.000	-0.033	0.000	0.619	0.157	1.681	1.948	1.225	0.503	1.853	2.293	1.398	
0.000	-0.045	0.000	0.555	0.157	1.681	1.948	1.398	0.503	1.853	2.293	1.571	
0.000	-0.303	0.000	0.115	0.157	1.681	2.293	-0.157	0.503	1.853	2.639	0.016	
0.000	-0.084	0.000	1.093	0.157	1.681	2.293	0.016	0.503	1.853	2.639	0.189	
0.000	-0.077	0.000	1.128	0.157	1.681	2.293	0.189	0.503	1.853	2.639	0.361	
0.000	-0.086	0.000	1.084	0.157	1.681	2.293	0.361	0.503	1.853	2.639	0.534	
0.000	-0.112	0.000	0.962	0.157	1.681	2.293	0.534	0.503	1.853	2.639	0.707	
0.000	-0.137	0.000	0.851	0.157	1.681	2.293	0.707	0.503	1.853	2.639	0.880	
0.000	-0.158	0.000	0.755	0.157	1.681	2.293	0.880	0.503	1.853	2.639	1.053	
0.000	-0.177	0.000	0.675	0.157	1.681	2.293	1.053	0.503	1.853	2.639	1.225	
0.000	-0.192	0.000	0.608	0.157	1.681	2.293	1.225	0.503	1.853	2.639	1.398	
0.000	-0.204	0.000	0.554	0.157	1.681	2.293	1.398	0.503	1.853	2.639	1.571	
0.000	-0.175	0.000	0.157	0.157	1.681	2.639	-0.157	0.503	1.853	2.985	0.016	
0.000	-0.171	0.000	1.114	0.157	1.681	2.639	0.016	0.503	1.853	2.985	0.189	
0.000	-0.171	0.000	1.147	0.157	1.681	2.639	0.189	0.503	1.853	2.985	0.361	
0.000	-0.171	0.000	1.105	0.157	1.681	2.639	0.361	0.503	1.853	2.985	0.534	
0.000	-0.171	0.000	0.992	0.157	1.681	2.639	0.534	0.503	1.853	2.985	0.707	
0.000	-0.172	0.000	0.884	0.157	1.681	2.639	0.707	0.503	1.853	2.985	0.880	
0.000	-0.172	0.000	0.790	0.157	1.681	2.639	0.880	0.503	1.853	2.985	1.053	
0.000	-0.173	0.000	0.711	0.157	1.681	2.639	1.053	0.503	1.853	2.985	1.225	
0.000	-0.173	0.000	0.645	0.157	1.681	2.639	1.225	0.503	1.853	2.985	1.398	
0.000	-0.173	0.000	0.591	0.157	1.681	2.639	1.398	0.503	1.853	2.985	1.571	
0.000	-0.168	0.000	0.163	0.157	1.681	2.984	-0.157	0.503	1.853	3.330	0.016	
0.000	-0.167	0.000	1.120	0.157	1.681	2.984	0.016	0.503	1.853	3.330	0.189	
0.000	-0.167	0.000	1.153	0.157	1.681	2.984	0.189	0.503	1.853	3.330	0.361	
0.000	-0.167	0.000	1.111	0.157	1.681	2.984	0.361	0.503	1.853	3.330	0.534	
0.000	-0.167	0.000	0.998	0.157	1.681	2.984	0.534	0.503	1.853	3.330	0.707	
0.000	-0.167	0.000	0.890	0.157	1.681	2.984	0.707	0.503	1.853	3.330	0.880	
0.000	-0.167	0.000	0.796	0.157	1.681	2.984	0.880	0.503	1.853	3.330	1.053	
0.000	-0.167	0.000	0.716	0.157	1.681	2.984	1.053	0.503	1.853	3.330	1.225	
0.000	-0.167	0.000	0.651	0.157	1.681	2.984	1.225	0.503	1.853	3.330	1.398	
0.000	-0.167	0.000	0.597	0.157	1.681	2.984	1.398	0.503	1.853	3.330	1.571	
0.000	-0.263	0.000	0.155	0.157	1.681	3.330	-0.157	0.503	1.853	3.675	0.016	
0.000	-0.254	0.000	1.112	0.157	1.681	3.330	0.016	0.503	1.853	3.675	0.189	
0.000	-0.254	0.000	1.145	0.157	1.681	3.330	0.189	0.503	1.853	3.675	0.361	
0.000	-0.254	0.000	1.103	0.157	1.681	3.330	0.361	0.503	1.853	3.675	0.534	
0.000	-0.255	0.000	0.990	0.157	1.681	3.330	0.534	0.503	1.853	3.675	0.707	
0.000	-0.256	0.000	0.882	0.157	1.681	3.330	0.707	0.503	1.853	3.675	0.880	
0.000	-0.257	0.000	0.788	0.157	1.681	3.330	0.880	0.503	1.853	3.675	1.053	
0.000	-0.258	0.000	0.708	0.157	1.681	3.330	1.053	0.503	1.853	3.675	1.225	
0.000	-0.258	0.000	0.642	0.157	1.681	3.330	1.225	0.503	1.853	3.675	1.398	
0.000	-0.259	0.000	0.589	0.157	1.681	3.330	1.398	0.503	1.853	3.675	1.571	
0.000	-0.150	0.000	0.110	0.157	1.681	3.676	-0.157	0.503	1.853	4.021	0.016	
0.000	-0.034	0.000	1.098	0.157	1.681	3.676	0.016	0.503	1.853	4.021	0.189	
0.000	-0.030	0.000	1.134	0.157	1.681	3.676	0.189	0.503	1.853	4.021	0.361	
0.000	-0.035	0.000	1.088	0.157	1.681	3.676	0.361	0.503	1.853	4.021	0.534	
0.000	-0.049	0.000	0.966	0.157	1.681	3.676	0.534	0.503	1.853	4.021	0.707	
0.000	-0.063	0.000	0.848	0.157	1.681	3.676	0.707	0.503	1.853	4.021	0.880	
0.000	-0.074	0.000	0.753	0.157	1.681	3.676	0.880	0.503	1.853	4.021	1.053	
0.000	-0.084	0.000	0.672	0.157	1.681	3.676	1.053	0.503	1.853	4.021	1.225	
0.000	-0.093	0.000	0.605	0.157	1.681	3.676	1.225	0.503	1.853	4.021	1.398	
0.000	-0.099	0.000	0.551	0.157	1.681	3.676	1.398	0.503	1.853	4.021	1.571	
0.000	-0.154	0.000	0.062	0.157	1.681	4.021	-0.157	0.503	1.853	4.367	0.016	
0.000	0.231	0.000	1.203	0.157	1.681	4.021	0.016	0.503	1.853	4.367	0.189	
0.000	0.252	0.000	1.244	0.157	1.681	4.021	0.189	0.503	1.853	4.367	0.361	
0.000	0.225	0.000	1.192	0.157	1.681	4.021	0.361	0.503	1.853	4.367	0.534	
0.000	0.152	0.000	1.053	0.157	1.681	4.021	0.534	0.503	1.853	4.367	0.707	
0.000	0.082	0.000	0.920	0.157	1.681	4.021	0.707	0.503	1.853	4.367	0.880	
0.000	0.022	0.000	0.804	0.157	1.681	4.021	0.880	0.503	1.853	4.367	1.053	
0.000	-0.081	0.000	0.706	0.157	1.681	4.021	1.053	0.503	1.853	4.367	1.225	
0.000	-0.091	0.000	0.625	0.157	1.681	4.021	1.225	0.503	1.853	4.367	1.398	
0.000	-0.099	0.000	0.559	0.157	1.681	4.021	1.398	0.503	1.853	4.367	1.571	
0.000	-0.114	0.000	0.025	0.157	1.681	4.367	-0.157	0.503	1.853	4.712	0.016	
0.000	0.241	0.000	1.428	0.157	1.681	4.367	0.016	0.503	1.853	4.712	0.189	
0.000	0.261	0.000	1.477	0.157	1.681	4.367	0.189	0.503	1.853	4.712	0.361	
0.000	0.236	0.000	1.415	0.157	1.681	4.367	0.361	0.503	1.853	4.712	0.534	
0.000	0.168	0.000	1.245	0.157	1.681	4.367	0.534	0.503	1.853	4.712	0.707	
0.000	0.110	0.000	1.083	0.157	1.681	4.367	0.707	0.503	1.853	4.712	0.880	
0.000	0.098	0.000	0.942	0.157	1.681	4.367	0.880	0.503	1.853	4.712	1.053	
0.000	0.071	0.000	0.823	0.157	1.681	4.367	1.053	0.503	1.853	4.712	1.225	
0.000	0.049	0.000	0.724	0.157	1.681	4.367	1.225	0.503	1.853	4.712	1.398	
0.000	0.031	0.000	0.644	0.157	1.681	4.367	1.398	0.503	1.853	4.712	1.571	
0.000	-0.114	0.000	0.007	0.157	1.853	1.257	-0.157	0.503	2.026	1.603	0.016	
0.000	0.490	0.000	1.797	0.157	1.853	1.257	0.016	0.503	2.026	1.603	0.189	
0.000	0.511	0.000	1.859	0.157	1.853	1.257	0.189	0.503	2.026	1.603	0.361	
0.000	0.484	0.000	1.779	0.157	1.853	1.257	0.361	0.503	2.026	1.603	0.534	
0.000	0.410	0.000	1.564	0.157	1.853	1.257	0.534	0.503	2.026	1.603	0.707	
0.000	0.340	0.000	1.359	0.157	1.853	1.257	0.707	0.503	2.026	1.603	0.880	
0.000	0.279	0.000	1.181	0.157	1.853	1.257	0.880	0.503	2.026	1.603	1.053	
