0.000	0.933	0.000	2.176	0.503	-0.043	0.403	-0.157	0.848	0.065	0.548	-0.084	
0.000	0.198	0.000	0.212	0.503	-0.043	0.403	-0.084	0.848	0.065	0.548	-0.011	
0.000	1.535	0.000	3.177	0.503	-0.043	0.403	-0.011	0.848	0.065	0.548	0.061	
0.000	2.316	0.000	4.907	0.503	-0.043	0.403	0.061	0.848	0.065	0.548	0.134	
0.000	2.577	0.000	5.484	0.503	-0.043	0.403	0.134	0.848	0.065	0.548	0.207	
0.000	2.605	0.000	5.547	0.503	-0.043	0.403	0.207	0.848	0.065	0.548	0.280	
0.000	2.598	0.000	5.531	0.503	-0.043	0.403	0.280	0.848	0.065	0.548	0.353	
0.000	2.536	0.000	5.393	0.503	-0.043	0.403	0.353	0.848	0.065	0.548	0.425	
0.000	2.449	0.000	5.200	0.503	-0.043	0.403	0.425	0.848	0.065	0.548	0.498	
0.000	2.357	0.000	4.997	0.503	-0.043	0.403	0.498	0.848	0.065	0.548	0.571	
0.000	0.818	0.000	1.899	0.503	-0.043	0.548	-0.157	0.848	0.065	0.694	-0.084	
0.000	0.198	0.000	0.183	0.503	-0.043	0.548	-0.084	0.848	0.065	0.694	-0.011	
0.000	1.451	0.000	2.799	0.503	-0.043	0.548	-0.011	0.848	0.065	0.694	0.061	
0.000	2.183	0.000	4.325	0.503	-0.043	0.548	0.061	0.848	0.065	0.694	0.134	
0.000	2.426	0.000	4.834	0.503	-0.043	0.548	0.134	0.848	0.065	0.694	0.207	
0.000	2.453	0.000	4.889	0.503	-0.043	0.548	0.207	0.848	0.065	0.694	0.280	
0.000	2.446	0.000	4.875	0.503	-0.043	0.548	0.280	0.848	0.065	0.694	0.353	
0.000	2.388	0.000	4.754	0.503	-0.043	0.548	0.353	0.848	0.065	0.694	0.425	
0.000	2.307	0.000	4.584	0.503	-0.043	0.548	0.425	0.848	0.065	0.694	0.498	
0.000	2.220	0.000	4.404	0.503	-0.043	0.548	0.498	0.848	0.065	0.694	0.571	
0.000	0.674	0.000	1.651	0.503	-0.043	0.694	-0.157	0.848	0.065	0.839	-0.084	
0.000	0.194	0.000	0.153	0.503	-0.043	0.694	-0.084	0.848	0.065	0.839	-0.011	
0.000	1.317	0.000	2.430	0.503	-0.043	0.694	-0.011	0.848	0.065	0.839	0.061	
0.000	1.972	0.000	3.758	0.503	-0.043	0.694	0.061	0.848	0.065	0.839	0.134	
0.000	2.190	0.000	4.201	0.503	-0.043	0.694	0.134	0.848	0.065	0.839	0.207	
0.000	2.214	0.000	4.249	0.503	-0.043	0.694	0.207	0.848	0.065	0.839	0.280	
0.000	2.208	0.000	4.237	0.503	-0.043	0.694	0.280	0.848	0.065	0.839	0.353	
0.000	2.156	0.000	4.131	0.503	-0.043	0.694	0.353	0.848	0.065	0.839	0.425	
0.000	2.083	0.000	3.983	0.503	-0.043	0.694	0.425	0.848	0.065	0.839	0.498	
0.000	2.006	0.000	3.827	0.503	-0.043	0.694	0.498	0.848	0.065	0.839	0.571	
0.000	0.521	0.000	1.441	0.503	-0.043	0.839	-0.157	0.848	0.065	0.985	-0.084	
0.000	0.184	0.000	0.127	0.503	-0.043	0.839	-0.084	0.848	0.065	0.985	-0.011	
0.000	1.137	0.000	2.099	0.503	-0.043	0.839	-0.011	0.848	0.065	0.985	0.061	
0.000	1.692	0.000	3.250	0.503	-0.043	0.839	0.061	0.848	0.065	0.985	0.134	
0.000	1.878	0.000	3.634	0.503	-0.043	0.839	0.134	0.848	0.065	0.985	0.207	
0.000	1.898	0.000	3.676	0.503	-0.043	0.839	0.207	0.848	0.065	0.985	0.280	
0.000	1.893	0.000	3.665	0.503	-0.043	0.839	0.280	0.848	0.065	0.985	0.353	
0.000	1.849	0.000	3.573	0.503	-0.043	0.839	0.353	0.848	0.065	0.985	0.425	
0.000	1.787	0.000	3.445	0.503	-0.043	0.839	0.425	0.848	0.065	0.985	0.498	
0.000	1.721	0.000	3.310	0.503	-0.043	0.839	0.498	0.848	0.065	0.985	0.571	
0.000	0.381	0.000	1.267	0.503	-0.043	0.985	-0.157	0.848	0.065	1.130	-0.084	
0.000	0.169	0.000	0.104	0.503	-0.043	0.985	-0.084	0.848	0.065	1.130	-0.011	
0.000	0.934	0.000	1.817	0.503	-0.043	0.985	-0.011	0.848	0.065	1.130	0.061	
0.000	1.381	0.000	2.816	0.503	-0.043	0.985	0.061	0.848	0.065	1.130	0.134	
0.000	1.529	0.000	3.149	0.503	-0.043	0.985	0.134	0.848	0.065	1.130	0.207	
0.000	1.546	0.000	3.186	0.503	-0.043	0.985	0.207	0.848	0.065	1.130	0.280	
0.000	1.541	0.000	3.176	0.503	-0.043	0.985	0.280	0.848	0.065	1.130	0.353	
0.000	1.506	0.000	3.097	0.503	-0.043	0.985	0.353	0.848	0.065	1.130	0.425	
0.000	1.456	0.000	2.985	0.503	-0.043	0.985	0.425	0.848	0.065	1.130	0.498	
0.000	1.404	0.000	2.868	0.503	-0.043	0.985	0.498	0.848	0.065	1.130	0.571	
0.000	0.267	0.000	1.126	0.503	-0.043	1.130	-0.157	0.848	0.065	1.276	-0.084	
0.000	0.150	0.000	0.083	0.503	-0.043	1.130	-0.084	0.848	0.065	1.276	-0.011	
0.000	0.740	0.000	1.581	0.503	-0.043	1.130	-0.011	0.848	0.065	1.276	0.061	
0.000	1.083	0.000	2.455	0.503	-0.043	1.130	0.061	0.848	0.065	1.276	0.134	
0.000	1.198	0.000	2.746	0.503	-0.043	1.130	0.134	0.848	0.065	1.276	0.207	
0.000	1.211	0.000	2.778	0.503	-0.043	1.130	0.207	0.848	0.065	1.276	0.280	
0.000	1.207	0.000	2.770	0.503	-0.043	1.130	0.280	0.848	0.065	1.276	0.353	
0.000	1.180	0.000	2.700	0.503	-0.043	1.130	0.353	0.848	0.065	1.276	0.425	
0.000	1.142	0.000	2.603	0.503	-0.043	1.130	0.425	0.848	0.065	1.276	0.498	
0.000	1.101	0.000	2.500	0.503	-0.043	1.130	0.498	0.848	0.065	1.276	0.571	
0.000	0.182	0.000	1.012	0.503	-0.043	1.276	-0.157	0.848	0.065	1.421	-0.084	
0.000	0.133	0.000	0.066	0.503	-0.043	1.276	-0.084	0.848	0.065	1.421	-0.011	
0.000	0.576	0.000	1.387	0.503	-0.043	1.276	-0.011	0.848	0.065	1.421	0.061	
0.000	0.835	0.000	2.158	0.503	-0.043	1.276	0.061	0.848	0.065	1.421	0.134	
0.000	0.922	0.000	2.415	0.503	-0.043	1.276	0.134	0.848	0.065	1.421	0.207	
0.000	0.931	0.000	2.443	0.503	-0.043	1.276	0.207	0.848	0.065	1.421	0.280	
0.000	0.929	0.000	2.436	0.503	-0.043	1.276	0.280	0.848	0.065	1.421	0.353	
0.000	0.908	0.000	2.375	0.503	-0.043	1.276	0.353	0.848	0.065	1.421	0.425	
0.000	0.879	0.000	2.289	0.503	-0.043	1.276	0.425	0.848	0.065	1.421	0.498	
0.000	0.849	0.000	2.198	0.503	-0.043	1.276	0.498	0.848	0.065	1.421	0.571	
0.000	0.120	0.000	0.923	0.503	-0.043	1.421	-0.157	0.848	0.065	1.567	-0.084	
0.000	0.119	0.000	0.050	0.503	-0.043	1.421	-0.084	0.848	0.065	1.567	-0.011	
0.000	0.453	0.000	1.229	0.503	-0.043	1.421	-0.011	0.848	0.065	1.567	0.061	
0.000	0.647	0.000	1.916	0.503	-0.043	1.421	0.061	0.848	0.065	1.567	0.134	
0.000	0.712	0.000	2.145	0.503	-0.043	1.421	0.134	0.848	0.065	1.567	0.207	
0.000	0.719	0.000	2.170	0.503	-0.043	1.421	0.207	0.848	0.065	1.567	0.280	
0.000	0.718	0.000	2.164	0.503	-0.043	1.421	0.280	0.848	0.065	1.567	0.353	
0.000	0.702	0.000	2.109	0.503	-0.043	1.421	0.353	0.848	0.065	1.567	0.425	
0.000	0.680	0.000	2.033	0.503	-0.043	1.421	0.425	0.848	0.065	1.567	0.498	
0.000	0.657	0.000	1.952	0.503	-0.043	1.421	0.498	0.848	0.065	1.567	0.571	
0.000	0.075	0.000	0.852	0.503	-0.043	1.567	-0.157	0.848	0.065	1.712	-0.084	
0.000	0.111	0.000	0.036	0.503	-0.043	1.567	-0.084	0.848	0.065	1.712	-0.011	
0.000	0.367	0.000	1.099	0.503	-0.043	1.567	-0.011	0.848	0.065	1.712	0.061	
0.000	0.516	0.000	1.719	0.503	-0.043	1.567	0.061	0.848	0.065	1.712	0.134	
0.000	0.566	0.000	1.926	0.503	-0.043	1.567	0.134	0.848	0.065	1.712	0.207	
0.000	0.571	0.000	1.948	0.503	-0.043	1.567	0.207	0.848	0.065	1.712	0.280	
0.000	0.570	0.000	1.942	0.503	-0.043	1.567	0.280	0.848	0.065	1.712	0.353	
0.000	0.558	0.000	1.893	0.503	-0.043	1.567	0.353	0.848	0.065	1.712	0.425	
0.000	0.541	0.000	1.824	0.503	-0.043	1.567	0.425	0.848	0.065	1.712	0.498	
0.000	0.524	0.000	1.751	0.503	-0.043	1.567	0.498	0.848	0.065	1.712	0.571	
0.000	2.037	0.000	4.190	0.503	0.065	0.257	-0.157	0.848	0.172	0.403	-0.084	
0.000	0.829	0.000	1.517	0.503	0.065	0.257	-0.084	0.848	0.172	0.403	-0.011	
0.000	0.543	0.000	1.594	0.503	0.065	0.257	-0.011	0.848	0.172	0.403	0.061	
0.000	1.352	0.000	3.505	0.503	0.065	0.257	0.061	0.848	0.172	0.403	0.134	
0.000	1.622	0.000	4.142	0.503	0.065	0.257	0.134	0.848	0.172	0.403	0.207	
0.000	1.652	0.000	4.212	0.503	0.065	0.257	0.207	0.848	0.172	0.403	0.280	
0.000	1.644	0.000	4.194	0.503	0.065	0.257	0.280	0.848	0.172	0.403	0.353	
0.000	1.580	0.000	4.041	0.503	0.065	0.257	0.353	0.848	0.172	0.403	0.425	
0.000	1.489	0.000	3.829	0.503	0.065	0.257	0.425	0.848	0.172	0.403	0.498	
0.000	1.394	0.000	3.604	0.503	0.065	0.257	0.498	0.848	0.172	0.403	0.571	
0.000	1.927	0.000	3.690	0.503	0.065	0.403	-0.157	0.848	0.172	0.548	-0.084	
0.000	0.797	0.000	1.332	0.503	0.065	0.403	-0.084	0.848	0.172	0.548	-0.011	
0.000	0.510	0.000	1.448	0.503	0.065	0.403	-0.011	0.848	0.172	0.548	0.061	
0.000	1.291	0.000	3.178	0.503	0.065	0.403	0.061	0.848	0.172	0.548	0.134	
0.000	1.552	0.000	3.755	0.503	0.065	0.403	0.134	0.848	0.172	0.548	0.207	
0.000	1.580	0.000	3.818	0.503	0.065	0.403	0.207	0.848	0.172	0.548	0.280	
0.000	1.573	0.000	3.802	0.503	0.065	0.403	0.280	0.848	0.172	0.548	0.353	
0.000	1.511	0.000	3.664	0.503	0.065	0.403	0.353	0.848	0.172	0.548	0.425	
0.000	1.424	0.000	3.472	0.503	0.065	0.403	0.425	0.848	0.172	0.548	0.498	
0.000	1.332	0.000	3.268	0.503	0.065	0.403	0.498	0.848	0.172	0.548	0.571	
0.000	1.751	0.000	3.203	0.503	0.065	0.548	-0.157	0.848	0.172	0.694	-0.084	
0.000	0.739	0.000	1.151	0.503	0.065	0.548	-0.084	0.848	0.172	0.694	-0.011	
0.000	0.457	0.000	1.284	0.503	0.065	0.548	-0.011	0.848	0.172	0.694	0.061	
0.000	1.188	0.000	2.811	0.503	0.065	0.548	0.061	0.848	0.172	0.694	0.134	
0.000	1.432	0.000	3.320	0.503	0.065	0.548	0.134	0.848	0.172	0.694	0.207	
0.000	1.459	0.000	3.375	0.503	0.065	0.548	0.207	0.848	0.172	0.694	0.280	
0.000	1.452	0.000	3.361	0.503	0.065	0.548	0.280	0.848	0.172	0.694	0.353	
0.000	1.394	0.000	3.239	0.503	0.065	0.548	0.353	0.848	0.172	0.694	0.425	
0.000	1.312	0.000	3.069	0.503	0.065	0.548	0.425	0.848	0.172	0.694	0.498	
0.000	1.226	0.000	2.890	0.503	0.065	0.548	0.498	0.848	0.172	0.694	0.571	
0.000	1.513	0.000	2.767	0.503	0.065	0.694	-0.157	0.848	0.172	0.839	-0.084	
0.000	0.655	0.000	0.988	0.503	0.065	0.694	-0.084	0.848	0.172	0.839	-0.011	
0.000	0.384	0.000	1.125	0.503	0.065	0.694	-0.011	0.848	0.172	0.839	0.061	
0.000	1.039	0.000	2.454	0.503	0.065	0.694	0.061	0.848	0.172	0.839	0.134	
0.000	1.258	0.000	2.897	0.503	0.065	0.694	0.134	0.848	0.172	0.839	0.207	
0.000	1.281	0.000	2.945	0.503	0.065	0.694	0.207	0.848	0.172	0.839	0.280	
0.000	1.275	0.000	2.932	0.503	0.065	0.694	0.280	0.848	0.172	0.839	0.353	
0.000	1.223	0.000	2.827	0.503	0.065	0.694	0.353	0.848	0.172	0.839	0.425	
0.000	1.150	0.000	2.679	0.503	0.065	0.694	0.425	0.848	0.172	0.839	0.498	
0.000	1.073	0.000	2.522	0.503	0.065	0.694	0.498	0.848	0.172	0.839	0.571	
0.000	1.246	0.000	2.393	0.503	0.065	0.839	-0.157	0.848	0.172	0.985	-0.084	
0.000	0.556	0.000	0.849	0.503	0.065	0.839	-0.084	0.848	0.172	0.985	-0.011	
0.000	0.298	0.000	0.984	0.503	0.065	0.839	-0.011	0.848	0.172	0.985	0.061	
0.000	0.853	0.000	2.135	0.503	0.065	0.839	0.061	0.848	0.172	0.985	0.134	
0.000	1.039	0.000	2.519	0.503	0.065	0.839	0.134	0.848	0.172	0.985	0.207	
0.000	1.059	0.000	2.560	0.503	0.065	0.839	0.207	0.848	0.172	0.985	0.280	
0.000	1.054	0.000	2.550	0.503	0.065	0.839	0.280	0.848	0.172	0.985	0.353	
0.000	1.009	0.000	2.458	0.503	0.065	0.839	0.353	0.848	0.172	0.985	0.425	
0.000	0.948	0.000	2.330	0.503	0.065	0.839	0.425	0.848	0.172	0.985	0.498	
0.000	0.882	0.000	2.194	0.503	0.065	0.839	0.498	0.848	0.172	0.985	0.571	
0.000	0.988	0.000	2.082	0.503	0.065	0.985	-0.157	0.848	0.172	1.130	-0.084	
0.000	0.457	0.000	0.732	0.503	0.065	0.985	-0.084	0.848	0.172	1.130	-0.011	
0.000	0.210	0.000	0.864	0.503	0.065	0.985	-0.011	0.848	0.172	1.130	0.061	
0.000	0.656	0.000	1.864	0.503	0.065	0.985	0.061	0.848	0.172	1.130	0.134	
0.000	0.805	0.000	2.197	0.503	0.065	0.985	0.134	0.848	0.172	1.130	0.207	
0.000	0.821	0.000	2.233	0.503	0.065	0.985	0.207	0.848	0.172	1.130	0.280	
0.000	0.817	0.000	2.224	0.503	0.065	0.985	0.280	0.848	0.172	1.130	0.353	
0.000	0.782	0.000	2.144	0.503	0.065	0.985	0.353	0.848	0.172	1.130	0.425	
0.000	0.732	0.000	2.033	0.503	0.065	0.985	0.425	0.848	0.172	1.130	0.498	
0.000	0.679	0.000	1.915	0.503	0.065	0.985	0.498	0.848	0.172	1.130	0.571	
0.000	0.772	0.000	1.826	0.503	0.065	1.130	-0.157	0.848	0.172	1.276	-0.084	
0.000	0.372	0.000	0.634	0.503	0.065	1.130	-0.084	0.848	0.172	1.276	-0.011	
0.000	0.132	0.000	0.766	0.503	0.065	1.130	-0.011	0.848	0.172	1.276	0.061	
0.000	0.476	0.000	1.640	0.503	0.065	1.130	0.061	0.848	0.172	1.276	0.134	
0.000	0.591	0.000	1.931	0.503	0.065	1.130	0.134	0.848	0.172	1.276	0.207	
0.000	0.603	0.000	1.963	0.503	0.065	1.130	0.207	0.848	0.172	1.276	0.280	
0.000	0.600	0.000	1.955	0.503	0.065	1.130	0.280	0.848	0.172	1.276	0.353	
0.000	0.573	0.000	1.885	0.503	0.065	1.130	0.353	0.848	0.172	1.276	0.425	
0.000	0.534	0.000	1.788	0.503	0.065	1.130	0.425	0.848	0.172	1.276	0.498	
0.000	0.494	0.000	1.685	0.503	0.065	1.130	0.498	0.848	0.172	1.276	0.571	
0.000	0.609	0.000	1.616	0.503	0.065	1.276	-0.157	0.848	0.172	1.421	-0.084	
0.000	0.308	0.000	0.553	0.503	0.065	1.276	-0.084	0.848	0.172	1.421	-0.011	
0.000	0.071	0.000	0.687	0.503	0.065	1.276	-0.011	0.848	0.172	1.421	0.061	
0.000	0.330	0.000	1.458	0.503	0.065	1.276	0.061	0.848	0.172	1.421	0.134	
0.000	0.416	0.000	1.715	0.503	0.065	1.276	0.134	0.848	0.172	1.421	0.207	
0.000	0.426	0.000	1.743	0.503	0.065	1.276	0.207	0.848	0.172	1.421	0.280	
0.000	0.423	0.000	1.736	0.503	0.065	1.276	0.280	0.848	0.172	1.421	0.353	
0.000	0.403	0.000	1.675	0.503	0.065	1.276	0.353	0.848	0.172	1.421	0.425	
0.000	0.374	0.000	1.589	0.503	0.065	1.276	0.425	0.848	0.172	1.421	0.498	
0.000	0.343	0.000	1.498	0.503	0.065	1.276	0.498	0.848	0.172	1.421	0.571	
0.000	0.495	0.000	1.444	0.503	0.065	1.421	-0.157	0.848	0.172	1.567	-0.084	
0.000	0.264	0.000	0.486	0.503	0.065	1.421	-0.084	0.848	0.172	1.567	-0.011	
0.000	0.026	0.000	0.625	0.503	0.065	1.421	-0.011	0.848	0.172	1.567	0.061	
0.000	0.221	0.000	1.313	0.503	0.065	1.421	0.061	0.848	0.172	1.567	0.134	
0.000	0.286	0.000	1.542	0.503	0.065	1.421	0.134	0.848	0.172	1.567	0.207	
0.000	0.293	0.000	1.567	0.503	0.065	1.421	0.207	0.848	0.172	1.567	0.280	
0.000	0.291	0.000	1.560	0.503	0.065	1.421	0.280	0.848	0.172	1.567	0.353	
0.000	0.275	0.000	1.506	0.503	0.065	1.421	0.353	0.848	0.172	1.567	0.425	
0.000	0.254	0.000	1.429	0.503	0.065	1.421	0.425	0.848	0.172	1.567	0.498	
0.000	0.231	0.000	1.348	0.503	0.065	1.421	0.498	0.848	0.172	1.567	0.571	
0.000	0.424	0.000	1.303	0.503	0.065	1.567	-0.157	0.848	0.172	1.712	-0.084	
0.000	0.240	0.000	0.428	0.503	0.065	1.567	-0.084	0.848	0.172	1.712	-0.011	
0.000	0.008	0.000	0.577	0.503	0.065	1.567	-0.011	0.848	0.172	1.712	0.061	
0.000	0.141	0.000	1.197	0.503	0.065	1.567	0.061	0.848	0.172	1.712	0.134	
0.000	0.191	0.000	1.404	0.503	0.065	1.567	0.134	0.848	0.172	1.712	0.207	
0.000	0.197	0.000	1.427	0.503	0.065	1.567	0.207	0.848	0.172	1.712	0.280	
0.000	0.195	0.000	1.421	0.503	0.065	1.567	0.280	0.848	0.172	1.712	0.353	
0.000	0.183	0.000	1.372	0.503	0.065	1.567	0.353	0.848	0.172	1.712	0.425	
0.000	0.167	0.000	1.302	0.503	0.065	1.567	0.425	0.848	0.172	1.712	0.498	
0.000	0.149	0.000	1.229	0.503	0.065	1.567	0.498	0.848	0.172	1.712	0.571	
0.000	2.513	0.000	4.993	0.503	0.172	0.257	-0.157	0.848	0.279	0.403	-0.084	
0.000	1.305	0.000	2.319	0.503	0.172	0.257	-0.084	0.848	0.279	0.403	-0.011	
0.000	0.062	0.000	0.703	0.503	0.172	0.257	-0.011	0.848	0.279	0.403	0.061	
0.000	0.871	0.000	2.614	0.503	0.172	0.257	0.061	0.848	0.279	0.403	0.134	
0.000	1.141	0.000	3.251	0.503	0.172	0.257	0.134	0.848	0.279	0.403	0.207	
0.000	1.171	0.000	3.321	0.503	0.172	0.257	0.207	0.848	0.279	0.403	0.280	
0.000	1.163	0.000	3.303	0.503	0.172	0.257	0.280	0.848	0.279	0.403	0.353	
0.000	1.099	0.000	3.151	0.503	0.172	0.257	0.353	0.848	0.279	0.403	0.425	
0.000	1.008	0.000	2.938	0.503	0.172	0.257	0.425	0.848	0.279	0.403	0.498	
0.000	0.913	0.000	2.713	0.503	0.172	0.257	0.498	0.848	0.279	0.403	0.571	
0.000	2.388	0.000	4.393	0.503	0.172	0.403	-0.157	0.848	0.279	0.548	-0.084	
0.000	1.258	0.000	2.034	0.503	0.172	0.403	-0.084	0.848	0.279	0.548	-0.011	
0.000	0.034	0.000	0.646	0.503	0.172	0.403	-0.011	0.848	0.279	0.548	0.061	
0.000	0.815	0.000	2.376	0.503	0.172	0.403	0.061	0.848	0.279	0.548	0.134	
0.000	1.076	0.000	2.953	0.503	0.172	0.403	0.134	0.848	0.279	0.548	0.207	
0.000	1.104	0.000	3.016	0.503	0.172	0.403	0.207	0.848	0.279	0.548	0.280	
0.000	1.097	0.000	2.999	0.503	0.172	0.403	0.280	0.848	0.279	0.548	0.353	
0.000	1.035	0.000	2.862	0.503	0.172	0.403	0.353	0.848	0.279	0.548	0.425	
0.000	0.948	0.000	2.669	0.503	0.172	0.403	0.425	0.848	0.279	0.548	0.498	
0.000	0.856	0.000	2.465	0.503	0.172	0.403	0.498	0.848	0.279	0.548	0.571	
0.000	2.184	0.000	3.809	0.503	0.172	0.548	-0.157	0.848	0.279	0.694	-0.084	
0.000	1.171	0.000	1.756	0.503	0.172	0.548	-0.084	0.848	0.279	0.694	-0.011	
0.000	0.004	0.000	0.582	0.503	0.172	0.548	-0.011	0.848	0.279	0.694	0.061	
0.000	0.727	0.000	2.108	0.503	0.172	0.548	0.061	0.848	0.279	0.694	0.134	
0.000	0.971	0.000	2.617	0.503	0.172	0.548	0.134	0.848	0.279	0.694	0.207	
0.000	0.998	0.000	2.672	0.503	0.172	0.548	0.207	0.848	0.279	0.694	0.280	
0.000	0.991	0.000	2.658	0.503	0.172	0.548	0.280	0.848	0.279	0.694	0.353	
0.000	0.932	0.000	2.537	0.503	0.172	0.548	0.353	0.848	0.279	0.694	0.425	
0.000	0.851	0.000	2.367	0.503	0.172	0.548	0.425	0.848	0.279	0.694	0.498	
0.000	0.765	0.000	2.187	0.503	0.172	0.548	0.498	0.848	0.279	0.694	0.571	
0.000	1.903	0.000	3.284	0.503	0.172	0.694	-0.157	0.848	0.279	0.839	-0.084	
0.000	1.044	0.000	1.506	0.503	0.172	0.694	-0.084	0.848	0.279	0.839	-0.011	
0.000	0.049	0.000	0.520	0.503	0.172	0.694	-0.011	0.848	0.279	0.839	0.061	
0.000	0.606	0.000	1.848	0.503	0.172	0.694	0.061	0.848	0.279	0.839	0.134	
0.000	0.825	0.000	2.291	0.503	0.172	0.694	0.134	0.848	0.279	0.839	0.207	
0.000	0.848	0.000	2.339	0.503	0.172	0.694	0.207	0.848	0.279	0.839	0.280	
0.000	0.842	0.000	2.327	0.503	0.172	0.694	0.280	0.848	0.279	0.839	0.353	
0.000	0.790	0.000	2.221	0.503	0.172	0.694	0.353	0.848	0.279	0.839	0.425	
0.000	0.717	0.000	2.073	0.503	0.172	0.694	0.425	0.848	0.279	0.839	0.498	
0.000	0.640	0.000	1.917	0.503	0.172	0.694	0.498	0.848	0.279	0.839	0.571	
0.000	1.582	0.000	2.835	0.503	0.172	0.839	-0.157	0.848	0.279	0.985	-0.084	
0.000	0.892	0.000	1.291	0.503	0.172	0.839	-0.084	0.848	0.279	0.985	-0.011	
0.000	0.092	0.000	0.466	0.503	0.172	0.839	-0.011	0.848	0.279	0.985	0.061	
0.000	0.464	0.000	1.617	0.503	0.172	0.839	0.061	0.848	0.279	0.985	0.134	
0.000	0.649	0.000	2.001	0.503	0.172	0.839	0.134	0.848	0.279	0.985	0.207	
0.000	0.669	0.000	2.043	0.503	0.172	0.839	0.207	0.848	0.279	0.985	0.280	
0.000	0.664	0.000	2.032	0.503	0.172	0.839	0.280	0.848	0.279	0.985	0.353	
0.000	0.620	0.000	1.940	0.503	0.172	0.839	0.353	0.848	0.279	0.985	0.425	
0.000	0.558	0.000	1.812	0.503	0.172	0.839	0.425	0.848	0.279	0.985	0.498	
0.000	0.493	0.000	1.676	0.503	0.172	0.839	0.498	0.848	0.279	0.985	0.571	
0.000	1.270	0.000	2.460	0.503	0.172	0.985	-0.157	0.848	0.279	1.130	-0.084	
0.000	0.739	0.000	1.110	0.503	0.172	0.985	-0.084	0.848	0.279	1.130	-0.011	
0.000	0.126	0.000	0.422	0.503	0.172	0.985	-0.011	0.848	0.279	1.130	0.061	
0.000	0.320	0.000	1.422	0.503	0.172	0.985	0.061	0.848	0.279	1.130	0.134	
0.000	0.469	0.000	1.755	0.503	0.172	0.985	0.134	0.848	0.279	1.130	0.207	
0.000	0.485	0.000	1.791	0.503	0.172	0.985	0.207	0.848	0.279	1.130	0.280	
0.000	0.481	0.000	1.782	0.503	0.172	0.985	0.280	0.848	0.279	1.130	0.353	
0.000	0.446	0.000	1.702	0.503	0.172	0.985	0.353	0.848	0.279	1.130	0.425	
0.000	0.396	0.000	1.591	0.503	0.172	0.985	0.425	0.848	0.279	1.130	0.498	
0.000	0.343	0.000	1.473	0.503	0.172	0.985	0.498	0.848	0.279	1.130	0.571	
0.000	1.007	0.000	2.151	0.503	0.172	1.130	-0.157	0.848	0.279	1.276	-0.084	
0.000	0.607	0.000	0.959	0.503	0.172	1.130	-0.084	0.848	0.279	1.276	-0.011	
0.000	0.150	0.000	0.388	0.503	0.172	1.130	-0.011	0.848	0.279	1.276	0.061	
0.000	0.194	0.000	1.261	0.503	0.172	1.130	0.061	0.848	0.279	1.276	0.134	
0.000	0.309	0.000	1.553	0.503	0.172	1.130	0.134	0.848	0.279	1.276	0.207	
0.000	0.322	0.000	1.585	0.503	0.172	1.130	0.207	0.848	0.279	1.276	0.280	
0.000	0.318	0.000	1.576	0.503	0.172	1.130	0.280	0.848	0.279	1.276	0.353	
0.000	0.291	0.000	1.507	0.503	0.172	1.130	0.353	0.848	0.279	1.276	0.425	
0.000	0.253	0.000	1.410	0.503	0.172	1.130	0.425	0.848	0.279	1.276	0.498	
0.000	0.212	0.000	1.307	0.503	0.172	1.130	0.498	0.848	0.279	1.276	0.571	
0.000	0.807	0.000	1.896	0.503	0.172	1.276	-0.157	0.848	0.279	1.421	-0.084	
0.000	0.506	0.000	0.834	0.503	0.172	1.276	-0.084	0.848	0.279	1.421	-0.011	
0.000	0.163	0.000	0.362	0.503	0.172	1.276	-0.011	0.848	0.279	1.421	0.061	
0.000	0.096	0.000	1.133	0.503	0.172	1.276	0.061	0.848	0.279	1.421	0.134	
0.000	0.182	0.000	1.390	0.503	0.172	1.276	0.134	0.848	0.279	1.421	0.207	
0.000	0.191	0.000	1.418	0.503	0.172	1.276	0.207	0.848	0.279	1.421	0.280	
0.000	0.189	0.000	1.411	0.503	0.172	1.276	0.280	0.848	0.279	1.421	0.353	
0.000	0.168	0.000	1.350	0.503	0.172	1.276	0.353	0.848	0.279	1.421	0.425	
0.000	0.140	0.000	1.264	0.503	0.172	1.276	0.425	0.848	0.279	1.421	0.498	
0.000	0.109	0.000	1.173	0.503	0.172	1.276	0.498	0.848	0.279	1.421	0.571	
0.000	0.669	0.000	1.686	0.503	0.172	1.421	-0.157	0.848	0.279	1.567	-0.084	
0.000	0.438	0.000	0.728	0.503	0.172	1.421	-0.084	0.848	0.279	1.567	-0.011	
0.000	0.172	0.000	0.345	0.503	0.172	1.421	-0.011	0.848	0.279	1.567	0.061	
0.000	0.023	0.000	1.032	0.503	0.172	1.421	0.061	0.848	0.279	1.567	0.134	
0.000	0.087	0.000	1.262	0.503	0.172	1.421	0.134	0.848	0.279	1.567	0.207	
0.000	0.095	0.000	1.287	0.503	0.172	1.421	0.207	0.848	0.279	1.567	0.280	
0.000	0.093	0.000	1.280	0.503	0.172	1.421	0.280	0.848	0.279	1.567	0.353	
0.000	0.077	0.000	1.226	0.503	0.172	1.421	0.353	0.848	0.279	1.567	0.425	
0.000	0.056	0.000	1.149	0.503	0.172	1.421	0.425	0.848	0.279	1.567	0.498	
0.000	0.033	0.000	1.068	0.503	0.172	1.421	0.498	0.848	0.279	1.567	0.571	
