0.000	-1.853	0.000	-3.501	0.314	0.628	0.628	-0.314	0.628	0.785	0.942	-0.157	
0.000	-0.618	0.000	-0.812	0.314	0.628	0.628	-0.157	0.628	0.785	0.942	0.000	
0.000	1.005	0.000	2.521	0.314	0.628	0.628	0.000	0.628	0.785	0.942	0.157	
0.000	1.152	0.000	2.821	0.314	0.628	0.628	0.157	0.628	0.785	0.942	0.314	
0.000	1.124	0.000	2.764	0.314	0.628	0.628	0.314	0.628	0.785	0.942	0.471	
0.000	0.962	0.000	2.432	0.314	0.628	0.628	0.471	0.628	0.785	0.942	0.628	
0.000	0.790	0.000	2.081	0.314	0.628	0.628	0.628	0.628	0.785	0.942	0.785	
0.000	-0.972	0.000	-2.188	0.314	0.628	0.942	-0.785	0.628	0.785	1.257	-0.628	
0.000	-1.032	0.000	-2.363	0.314	0.628	0.942	-0.628	0.628	0.785	1.257	-0.471	
0.000	-1.099	0.000	-2.557	0.314	0.628	0.942	-0.471	0.628	0.785	1.257	-0.314	
0.000	-1.116	0.000	-2.606	0.314	0.628	0.942	-0.314	0.628	0.785	1.257	-0.157	
0.000	-0.421	0.000	-0.581	0.314	0.628	0.942	-0.157	0.628	0.785	1.257	0.000	
0.000	0.618	0.000	1.878	0.314	0.628	0.942	0.000	0.628	0.785	1.257	0.157	
0.000	0.720	0.000	2.099	0.314	0.628	0.942	0.157	0.628	0.785	1.257	0.314	
0.000	0.700	0.000	2.057	0.314	0.628	0.942	0.314	0.628	0.785	1.257	0.471	
0.000	0.588	0.000	1.813	0.314	0.628	0.942	0.471	0.628	0.785	1.257	0.628	
0.000	0.470	0.000	1.555	0.314	0.628	0.942	0.628	0.628	0.785	1.257	0.785	
0.000	-0.608	0.000	-1.691	0.314	0.628	1.257	-0.785	0.628	0.785	1.571	-0.628	
0.000	-0.641	0.000	-1.829	0.314	0.628	1.257	-0.628	0.628	0.785	1.571	-0.471	
0.000	-0.678	0.000	-1.983	0.314	0.628	1.257	-0.471	0.628	0.785	1.571	-0.314	
0.000	-0.687	0.000	-2.021	0.314	0.628	1.257	-0.314	0.628	0.785	1.571	-0.157	
0.000	-0.304	0.000	-0.423	0.314	0.628	1.257	-0.157	0.628	0.785	1.571	0.000	
0.000	0.274	0.000	1.443	0.314	0.628	1.257	0.000	0.628	0.785	1.571	0.157	
0.000	0.331	0.000	1.609	0.314	0.628	1.257	0.157	0.628	0.785	1.571	0.314	
0.000	0.320	0.000	1.578	0.314	0.628	1.257	0.314	0.628	0.785	1.571	0.471	
0.000	0.257	0.000	1.394	0.314	0.628	1.257	0.471	0.628	0.785	1.571	0.628	
0.000	0.190	0.000	1.200	0.314	0.628	1.257	0.628	0.628	0.785	1.571	0.785	
0.000	0.033	0.000	-0.800	0.628	-0.785	-1.571	-0.785	0.942	-0.628	-1.257	-0.628	
0.000	-0.000	0.000	-0.938	0.628	-0.785	-1.571	-0.628	0.942	-0.628	-1.257	-0.471	
0.000	-0.037	0.000	-1.091	0.628	-0.785	-1.571	-0.471	0.942	-0.628	-1.257	-0.314	
0.000	-0.046	0.000	-1.130	0.628	-0.785	-1.571	-0.314	0.942	-0.628	-1.257	-0.157	
0.000	0.467	0.000	0.644	0.628	-0.785	-1.571	-0.157	0.942	-0.628	-1.257	0.000	
0.000	1.161	0.000	2.669	0.628	-0.785	-1.571	0.000	0.942	-0.628	-1.257	0.157	
0.000	1.218	0.000	2.835	0.628	-0.785	-1.571	0.157	0.942	-0.628	-1.257	0.314	
0.000	1.208	0.000	2.804	0.628	-0.785	-1.571	0.314	0.942	-0.628	-1.257	0.471	
0.000	1.145	0.000	2.620	0.628	-0.785	-1.571	0.471	0.942	-0.628	-1.257	0.628	
0.000	1.078	0.000	2.426	0.628	-0.785	-1.571	0.628	0.942	-0.628	-1.257	0.785	
0.000	-0.084	0.000	-0.962	0.628	-0.785	-1.257	-0.785	0.942	-0.628	-0.942	-0.628	
0.000	-0.144	0.000	-1.137	0.628	-0.785	-1.257	-0.628	0.942	-0.628	-0.942	-0.471	
0.000	-0.211	0.000	-1.331	0.628	-0.785	-1.257	-0.471	0.942	-0.628	-0.942	-0.314	
0.000	-0.228	0.000	-1.380	0.628	-0.785	-1.257	-0.314	0.942	-0.628	-0.942	-0.157	
0.000	0.685	0.000	0.900	0.628	-0.785	-1.257	-0.157	0.942	-0.628	-0.942	0.000	
0.000	1.921	0.000	3.589	0.628	-0.785	-1.257	0.000	0.942	-0.628	-0.942	0.157	
0.000	2.022	0.000	3.810	0.628	-0.785	-1.257	0.157	0.942	-0.628	-0.942	0.314	
0.000	2.003	0.000	3.768	0.628	-0.785	-1.257	0.314	0.942	-0.628	-0.942	0.471	
0.000	1.891	0.000	3.524	0.628	-0.785	-1.257	0.471	0.942	-0.628	-0.942	0.628	
0.000	1.772	0.000	3.266	0.628	-0.785	-1.257	0.628	0.942	-0.628	-0.942	0.785	
0.000	-0.296	0.000	-1.234	0.628	-0.785	-0.942	-0.785	0.942	-0.628	-0.628	-0.628	
0.000	-0.403	0.000	-1.467	0.628	-0.785	-0.942	-0.628	0.942	-0.628	-0.628	-0.471	
0.000	-0.521	0.000	-1.725	0.628	-0.785	-0.942	-0.471	0.942	-0.628	-0.628	-0.314	
0.000	-0.551	0.000	-1.790	0.628	-0.785	-0.942	-0.314	0.942	-0.628	-0.628	-0.157	
0.000	0.871	0.000	1.261	0.628	-0.785	-0.942	-0.157	0.942	-0.628	-0.628	0.000	
0.000	2.661	0.000	4.918	0.628	-0.785	-0.942	0.000	0.942	-0.628	-0.628	0.157	
0.000	2.808	0.000	5.218	0.628	-0.785	-0.942	0.157	0.942	-0.628	-0.628	0.314	
0.000	2.780	0.000	5.162	0.628	-0.785	-0.942	0.314	0.942	-0.628	-0.628	0.471	
0.000	2.618	0.000	4.830	0.628	-0.785	-0.942	0.471	0.942	-0.628	-0.628	0.628	
0.000	2.446	0.000	4.479	0.628	-0.785	-0.942	0.628	0.942	-0.628	-0.628	0.785	
0.000	-0.550	0.000	-1.642	0.628	-0.785	-0.628	-0.785	0.942	-0.628	-0.314	-0.628	
0.000	-0.704	0.000	-1.958	0.628	-0.785	-0.628	-0.628	0.942	-0.628	-0.314	-0.471	
0.000	-0.876	0.000	-2.309	0.628	-0.785	-0.628	-0.471	0.942	-0.628	-0.314	-0.314	
0.000	-0.919	0.000	-2.397	0.628	-0.785	-0.628	-0.314	0.942	-0.628	-0.314	-0.157	
0.000	0.933	0.000	1.670	0.628	-0.785	-0.628	-0.157	0.942	-0.628	-0.314	0.000	
0.000	3.002	0.000	6.439	0.628	-0.785	-0.628	0.000	0.942	-0.628	-0.314	0.157	
0.000	3.172	0.000	6.830	0.628	-0.785	-0.628	0.157	0.942	-0.628	-0.314	0.314	
0.000	3.140	0.000	6.756	0.628	-0.785	-0.628	0.314	0.942	-0.628	-0.314	0.471	
0.000	2.952	0.000	6.323	0.628	-0.785	-0.628	0.471	0.942	-0.628	-0.314	0.628	
0.000	2.754	0.000	5.866	0.628	-0.785	-0.628	0.628	0.942	-0.628	-0.314	0.785	
0.000	-0.709	0.000	-2.114	0.628	-0.785	-0.314	-0.785	0.942	-0.628	0.000	-0.628	
0.000	-0.887	0.000	-2.526	0.628	-0.785	-0.314	-0.628	0.942	-0.628	0.000	-0.471	
0.000	-1.086	0.000	-2.983	0.628	-0.785	-0.314	-0.471	0.942	-0.628	0.000	-0.314	
0.000	-1.136	0.000	-3.099	0.628	-0.785	-0.314	-0.314	0.942	-0.628	0.000	-0.157	
0.000	0.938	0.000	1.875	0.628	-0.785	-0.314	-0.157	0.942	-0.628	0.000	0.000	
0.000	3.069	0.000	7.204	0.628	-0.785	-0.314	0.000	0.942	-0.628	0.000	0.157	
0.000	3.244	0.000	7.641	0.628	-0.785	-0.314	0.157	0.942	-0.628	0.000	0.314	
0.000	3.211	0.000	7.558	0.628	-0.785	-0.314	0.314	0.942	-0.628	0.000	0.471	
0.000	3.018	0.000	7.075	0.628	-0.785	-0.314	0.471	0.942	-0.628	0.000	0.628	
0.000	2.813	0.000	6.564	0.628	-0.785	-0.314	0.628	0.942	-0.628	0.000	0.785	
0.000	-0.709	0.000	-2.114	0.628	-0.785	0.000	-0.785	0.942	-0.628	0.314	-0.628	
0.000	-0.887	0.000	-2.526	0.628	-0.785	0.000	-0.628	0.942	-0.628	0.314	-0.471	
0.000	-1.086	0.000	-2.983	0.628	-0.785	0.000	-0.471	0.942	-0.628	0.314	-0.314	
0.000	-1.136	0.000	-3.099	0.628	-0.785	0.000	-0.314	0.942	-0.628	0.314	-0.157	
0.000	0.938	0.000	1.875	0.628	-0.785	0.000	-0.157	0.942	-0.628	0.314	0.000	
0.000	3.069	0.000	7.204	0.628	-0.785	0.000	0.000	0.942	-0.628	0.314	0.157	
0.000	3.244	0.000	7.641	0.628	-0.785	0.000	0.157	0.942	-0.628	0.314	0.314	
0.000	3.211	0.000	7.558	0.628	-0.785	0.000	0.314	0.942	-0.628	0.314	0.471	
0.000	3.018	0.000	7.075	0.628	-0.785	0.000	0.471	0.942	-0.628	0.314	0.628	
0.000	2.813	0.000	6.564	0.628	-0.785	0.000	0.628	0.942	-0.628	0.314	0.785	
0.000	-0.550	0.000	-1.642	0.628	-0.785	0.314	-0.785	0.942	-0.628	0.628	-0.628	
0.000	-0.704	0.000	-1.958	0.628	-0.785	0.314	-0.628	0.942	-0.628	0.628	-0.471	
0.000	-0.876	0.000	-2.309	0.628	-0.785	0.314	-0.471	0.942	-0.628	0.628	-0.314	
0.000	-0.919	0.000	-2.397	0.628	-0.785	0.314	-0.314	0.942	-0.628	0.628	-0.157	
0.000	0.933	0.000	1.670	0.628	-0.785	0.314	-0.157	0.942	-0.628	0.628	0.000	
0.000	3.002	0.000	6.439	0.628	-0.785	0.314	0.000	0.942	-0.628	0.628	0.157	
0.000	3.172	0.000	6.830	0.628	-0.785	0.314	0.157	0.942	-0.628	0.628	0.314	
0.000	3.140	0.000	6.756	0.628	-0.785	0.314	0.314	0.942	-0.628	0.628	0.471	
0.000	2.952	0.000	6.323	0.628	-0.785	0.314	0.471	0.942	-0.628	0.628	0.628	
0.000	2.754	0.000	5.866	0.628	-0.785	0.314	0.628	0.942	-0.628	0.628	0.785	
0.000	-0.296	0.000	-1.234	0.628	-0.785	0.628	-0.785	0.942	-0.628	0.942	-0.628	
0.000	-0.403	0.000	-1.467	0.628	-0.785	0.628	-0.628	0.942	-0.628	0.942	-0.471	
0.000	-0.521	0.000	-1.725	0.628	-0.785	0.628	-0.471	0.942	-0.628	0.942	-0.314	
0.000	-0.551	0.000	-1.790	0.628	-0.785	0.628	-0.314	0.942	-0.628	0.942	-0.157	
0.000	0.871	0.000	1.261	0.628	-0.785	0.628	-0.157	0.942	-0.628	0.942	0.000	
0.000	2.661	0.000	4.918	0.628	-0.785	0.628	0.000	0.942	-0.628	0.942	0.157	
0.000	2.808	0.000	5.218	0.628	-0.785	0.628	0.157	0.942	-0.628	0.942	0.314	
0.000	2.780	0.000	5.162	0.628	-0.785	0.628	0.314	0.942	-0.628	0.942	0.471	
0.000	2.618	0.000	4.830	0.628	-0.785	0.628	0.471	0.942	-0.628	0.942	0.628	
0.000	2.446	0.000	4.479	0.628	-0.785	0.628	0.628	0.942	-0.628	0.942	0.785	
0.000	-0.084	0.000	-0.962	0.628	-0.785	0.942	-0.785	0.942	-0.628	1.257	-0.628	
0.000	-0.144	0.000	-1.137	0.628	-0.785	0.942	-0.628	0.942	-0.628	1.257	-0.471	
0.000	-0.211	0.000	-1.331	0.628	-0.785	0.942	-0.471	0.942	-0.628	1.257	-0.314	
0.000	-0.228	0.000	-1.380	0.628	-0.785	0.942	-0.314	0.942	-0.628	1.257	-0.157	
0.000	0.685	0.000	0.900	0.628	-0.785	0.942	-0.157	0.942	-0.628	1.257	0.000	
0.000	1.921	0.000	3.589	0.628	-0.785	0.942	0.000	0.942	-0.628	1.257	0.157	
0.000	2.022	0.000	3.810	0.628	-0.785	0.942	0.157	0.942	-0.628	1.257	0.314	
0.000	2.003	0.000	3.768	0.628	-0.785	0.942	0.314	0.942	-0.628	1.257	0.471	
0.000	1.891	0.000	3.524	0.628	-0.785	0.942	0.471	0.942	-0.628	1.257	0.628	
0.000	1.772	0.000	3.266	0.628	-0.785	0.942	0.628	0.942	-0.628	1.257	0.785	
0.000	0.033	0.000	-0.800	0.628	-0.785	1.257	-0.785	0.942	-0.628	1.571	-0.628	
0.000	-0.000	0.000	-0.938	0.628	-0.785	1.257	-0.628	0.942	-0.628	1.571	-0.471	
0.000	-0.037	0.000	-1.091	0.628	-0.785	1.257	-0.471	0.942	-0.628	1.571	-0.314	
0.000	-0.046	0.000	-1.130	0.628	-0.785	1.257	-0.314	0.942	-0.628	1.571	-0.157	
0.000	0.467	0.000	0.644	0.628	-0.785	1.257	-0.157	0.942	-0.628	1.571	0.000	
0.000	1.161	0.000	2.669	0.628	-0.785	1.257	0.000	0.942	-0.628	1.571	0.157	
0.000	1.218	0.000	2.835	0.628	-0.785	1.257	0.157	0.942	-0.628	1.571	0.314	
0.000	1.208	0.000	2.804	0.628	-0.785	1.257	0.314	0.942	-0.628	1.571	0.471	
0.000	1.145	0.000	2.620	0.628	-0.785	1.257	0.471	0.942	-0.628	1.571	0.628	
0.000	1.078	0.000	2.426	0.628	-0.785	1.257	0.628	0.942	-0.628	1.571	0.785	
0.000	0.070	0.000	-0.748	0.628	-0.628	-1.571	-0.785	0.942	-0.471	-1.257	-0.628	
0.000	0.037	0.000	-0.887	0.628	-0.628	-1.571	-0.628	0.942	-0.471	-1.257	-0.471	
0.000	-0.000	0.000	-1.040	0.628	-0.628	-1.571	-0.471	0.942	-0.471	-1.257	-0.314	
0.000	-0.009	0.000	-1.079	0.628	-0.628	-1.571	-0.314	0.942	-0.471	-1.257	-0.157	
0.000	0.518	0.000	0.715	0.628	-0.628	-1.571	-0.157	0.942	-0.471	-1.257	0.000	
0.000	1.212	0.000	2.739	0.628	-0.628	-1.571	0.000	0.942	-0.471	-1.257	0.157	
0.000	1.269	0.000	2.905	0.628	-0.628	-1.571	0.157	0.942	-0.471	-1.257	0.314	
0.000	1.259	0.000	2.874	0.628	-0.628	-1.571	0.314	0.942	-0.471	-1.257	0.471	
0.000	1.196	0.000	2.690	0.628	-0.628	-1.571	0.471	0.942	-0.471	-1.257	0.628	
0.000	1.129	0.000	2.496	0.628	-0.628	-1.571	0.628	0.942	-0.471	-1.257	0.785	
0.000	-0.033	0.000	-0.892	0.628	-0.628	-1.257	-0.785	0.942	-0.471	-0.942	-0.628	
0.000	-0.093	0.000	-1.067	0.628	-0.628	-1.257	-0.628	0.942	-0.471	-0.942	-0.471	
0.000	-0.160	0.000	-1.261	0.628	-0.628	-1.257	-0.471	0.942	-0.471	-0.942	-0.314	
0.000	-0.177	0.000	-1.310	0.628	-0.628	-1.257	-0.314	0.942	-0.471	-0.942	-0.157	
0.000	0.759	0.000	0.998	0.628	-0.628	-1.257	-0.157	0.942	-0.471	-0.942	0.000	
0.000	1.995	0.000	3.688	0.628	-0.628	-1.257	0.000	0.942	-0.471	-0.942	0.157	
0.000	2.097	0.000	3.908	0.628	-0.628	-1.257	0.157	0.942	-0.471	-0.942	0.314	
0.000	2.077	0.000	3.866	0.628	-0.628	-1.257	0.314	0.942	-0.471	-0.942	0.471	
0.000	1.965	0.000	3.623	0.628	-0.628	-1.257	0.471	0.942	-0.471	-0.942	0.628	
0.000	1.847	0.000	3.364	0.628	-0.628	-1.257	0.628	0.942	-0.471	-0.942	0.785	
0.000	-0.221	0.000	-1.136	0.628	-0.628	-0.942	-0.785	0.942	-0.471	-0.628	-0.628	
0.000	-0.328	0.000	-1.369	0.628	-0.628	-0.942	-0.628	0.942	-0.471	-0.628	-0.471	
0.000	-0.446	0.000	-1.627	0.628	-0.628	-0.942	-0.471	0.942	-0.471	-0.628	-0.314	
0.000	-0.476	0.000	-1.692	0.628	-0.628	-0.942	-0.314	0.942	-0.471	-0.628	-0.157	
0.000	0.966	0.000	1.398	0.628	-0.628	-0.942	-0.157	0.942	-0.471	-0.628	0.000	
0.000	2.756	0.000	5.056	0.628	-0.628	-0.942	0.000	0.942	-0.471	-0.628	0.157	
0.000	2.903	0.000	5.356	0.628	-0.628	-0.942	0.157	0.942	-0.471	-0.628	0.314	
0.000	2.875	0.000	5.299	0.628	-0.628	-0.942	0.314	0.942	-0.471	-0.628	0.471	
0.000	2.713	0.000	4.967	0.628	-0.628	-0.942	0.471	0.942	-0.471	-0.628	0.628	
0.000	2.541	0.000	4.617	0.628	-0.628	-0.942	0.628	0.942	-0.471	-0.628	0.785	
0.000	-0.455	0.000	-1.504	0.628	-0.628	-0.628	-0.785	0.942	-0.471	-0.314	-0.628	
0.000	-0.609	0.000	-1.820	0.628	-0.628	-0.628	-0.628	0.942	-0.471	-0.314	-0.471	
0.000	-0.781	0.000	-2.171	0.628	-0.628	-0.628	-0.471	0.942	-0.471	-0.314	-0.314	
0.000	-0.824	0.000	-2.259	0.628	-0.628	-0.628	-0.314	0.942	-0.471	-0.314	-0.157	
0.000	1.035	0.000	1.852	0.628	-0.628	-0.628	-0.157	0.942	-0.471	-0.314	0.000	
0.000	3.104	0.000	6.621	0.628	-0.628	-0.628	0.000	0.942	-0.471	-0.314	0.157	
0.000	3.274	0.000	7.012	0.628	-0.628	-0.628	0.157	0.942	-0.471	-0.314	0.314	
0.000	3.242	0.000	6.938	0.628	-0.628	-0.628	0.314	0.942	-0.471	-0.314	0.471	
0.000	3.054	0.000	6.506	0.628	-0.628	-0.628	0.471	0.942	-0.471	-0.314	0.628	
0.000	2.856	0.000	6.048	0.628	-0.628	-0.628	0.628	0.942	-0.471	-0.314	0.785	
0.000	-0.607	0.000	-1.932	0.628	-0.628	-0.314	-0.785	0.942	-0.471	0.000	-0.628	
0.000	-0.786	0.000	-2.344	0.628	-0.628	-0.314	-0.628	0.942	-0.471	0.000	-0.471	
0.000	-0.984	0.000	-2.801	0.628	-0.628	-0.314	-0.471	0.942	-0.471	0.000	-0.314	
0.000	-1.034	0.000	-2.917	0.628	-0.628	-0.314	-0.314	0.942	-0.471	0.000	-0.157	
0.000	1.040	0.000	2.080	0.628	-0.628	-0.314	-0.157	0.942	-0.471	0.000	0.000	
0.000	3.171	0.000	7.408	0.628	-0.628	-0.314	0.000	0.942	-0.471	0.000	0.157	
0.000	3.346	0.000	7.845	0.628	-0.628	-0.314	0.157	0.942	-0.471	0.000	0.314	
0.000	3.313	0.000	7.763	0.628	-0.628	-0.314	0.314	0.942	-0.471	0.000	0.471	
0.000	3.120	0.000	7.280	0.628	-0.628	-0.314	0.471	0.942	-0.471	0.000	0.628	
0.000	2.915	0.000	6.768	0.628	-0.628	-0.314	0.628	0.942	-0.471	0.000	0.785	
0.000	-0.607	0.000	-1.932	0.628	-0.628	0.000	-0.785	0.942	-0.471	0.314	-0.628	
0.000	-0.786	0.000	-2.344	0.628	-0.628	0.000	-0.628	0.942	-0.471	0.314	-0.471	
0.000	-0.984	0.000	-2.801	0.628	-0.628	0.000	-0.471	0.942	-0.471	0.314	-0.314	
0.000	-1.034	0.000	-2.917	0.628	-0.628	0.000	-0.314	0.942	-0.471	0.314	-0.157	
0.000	1.040	0.000	2.080	0.628	-0.628	0.000	-0.157	0.942	-0.471	0.314	0.000	
0.000	3.171	0.000	7.408	0.628	-0.628	0.000	0.000	0.942	-0.471	0.314	0.157	
0.000	3.346	0.000	7.845	0.628	-0.628	0.000	0.157	0.942	-0.471	0.314	0.314	
0.000	3.313	0.000	7.763	0.628	-0.628	0.000	0.314	0.942	-0.471	0.314	0.471	
0.000	3.120	0.000	7.280	0.628	-0.628	0.000	0.471	0.942	-0.471	0.314	0.628	
0.000	2.915	0.000	6.768	0.628	-0.628	0.000	0.628	0.942	-0.471	0.314	0.785	
0.000	-0.455	0.000	-1.504	0.628	-0.628	0.314	-0.785	0.942	-0.471	0.628	-0.628	
0.000	-0.609	0.000	-1.820	0.628	-0.628	0.314	-0.628	0.942	-0.471	0.628	-0.471	
0.000	-0.781	0.000	-2.171	0.628	-0.628	0.314	-0.471	0.942	-0.471	0.628	-0.314	
0.000	-0.824	0.000	-2.259	0.628	-0.628	0.314	-0.314	0.942	-0.471	0.628	-0.157	
0.000	1.035	0.000	1.852	0.628	-0.628	0.314	-0.157	0.942	-0.471	0.628	0.000	
0.000	3.104	0.000	6.621	0.628	-0.628	0.314	0.000	0.942	-0.471	0.628	0.157	
0.000	3.274	0.000	7.012	0.628	-0.628	0.314	0.157	0.942	-0.471	0.628	0.314	
0.000	3.242	0.000	6.938	0.628	-0.628	0.314	0.314	0.942	-0.471	0.628	0.471	
0.000	3.054	0.000	6.506	0.628	-0.628	0.314	0.471	0.942	-0.471	0.628	0.628	
0.000	2.856	0.000	6.048	0.628	-0.628	0.314	0.628	0.942	-0.471	0.628	0.785	
0.000	-0.221	0.000	-1.136	0.628	-0.628	0.628	-0.785	0.942	-0.471	0.942	-0.628	
0.000	-0.328	0.000	-1.369	0.628	-0.628	0.628	-0.628	0.942	-0.471	0.942	-0.471	
0.000	-0.446	0.000	-1.627	0.628	-0.628	0.628	-0.471	0.942	-0.471	0.942	-0.314	
0.000	-0.476	0.000	-1.692	0.628	-0.628	0.628	-0.314	0.942	-0.471	0.942	-0.157	
0.000	0.966	0.000	1.398	0.628	-0.628	0.628	-0.157	0.942	-0.471	0.942	0.000	
0.000	2.756	0.000	5.056	0.628	-0.628	0.628	0.000	0.942	-0.471	0.942	0.157	
0.000	2.903	0.000	5.356	0.628	-0.628	0.628	0.157	0.942	-0.471	0.942	0.314	
0.000	2.875	0.000	5.299	0.628	-0.628	0.628	0.314	0.942	-0.471	0.942	0.471	
0.000	2.713	0.000	4.967	0.628	-0.628	0.628	0.471	0.942	-0.471	0.942	0.628	
0.000	2.541	0.000	4.617	0.628	-0.628	0.628	0.628	0.942	-0.471	0.942	0.785	
0.000	-0.033	0.000	-0.892	0.628	-0.628	0.942	-0.785	0.942	-0.471	1.257	-0.628	
0.000	-0.093	0.000	-1.067	0.628	-0.628	0.942	-0.628	0.942	-0.471	1.257	-0.471	
0.000	-0.160	0.000	-1.261	0.628	-0.628	0.942	-0.471	0.942	-0.471	1.257	-0.314	
0.000	-0.177	0.000	-1.310	0.628	-0.628	0.942	-0.314	0.942	-0.471	1.257	-0.157	
0.000	0.759	0.000	0.998	0.628	-0.628	0.942	-0.157	0.942	-0.471	1.257	0.000	
0.000	1.995	0.000	3.688	0.628	-0.628	0.942	0.000	0.942	-0.471	1.257	0.157	
0.000	2.097	0.000	3.908	0.628	-0.628	0.942	0.157	0.942	-0.471	1.257	0.314	
0.000	2.077	0.000	3.866	0.628	-0.628	0.942	0.314	0.942	-0.471	1.257	0.471	
0.000	1.965	0.000	3.623	0.628	-0.628	0.942	0.471	0.942	-0.471	1.257	0.628	
0.000	1.847	0.000	3.364	0.628	-0.628	0.942	0.628	0.942	-0.471	1.257	0.785	
0.000	0.070	0.000	-0.748	0.628	-0.628	1.257	-0.785	0.942	-0.471	1.571	-0.628	
0.000	0.037	0.000	-0.887	0.628	-0.628	1.257	-0.628	0.942	-0.471	1.571	-0.471	
0.000	-0.000	0.000	-1.040	0.628	-0.628	1.257	-0.471	0.942	-0.471	1.571	-0.314	
0.000	-0.009	0.000	-1.079	0.628	-0.628	1.257	-0.314	0.942	-0.471	1.571	-0.157	
0.000	0.518	0.000	0.715	0.628	-0.628	1.257	-0.157	0.942	-0.471	1.571	0.000	
0.000	1.212	0.000	2.739	0.628	-0.628	1.257	0.000	0.942	-0.471	1.571	0.157	
0.000	1.269	0.000	2.905	0.628	-0.628	1.257	0.157	0.942	-0.471	1.571	0.314	
0.000	1.259	0.000	2.874	0.628	-0.628	1.257	0.314	0.942	-0.471	1.571	0.471	
0.000	1.196	0.000	2.690	0.628	-0.628	1.257	0.471	0.942	-0.471	1.571	0.628	
0.000	1.129	0.000	2.496	0.628	-0.628	1.257	0.628	0.942	-0.471	1.571	0.785	
0.000	0.105	0.000	-0.700	0.628	-0.471	-1.571	-0.785	0.942	-0.314	-1.257	-0.628	
0.000	0.072	0.000	-0.838	0.628	-0.471	-1.571	-0.628	0.942	-0.314	-1.257	-0.471	
0.000	0.035	0.000	-0.992	0.628	-0.471	-1.571	-0.471	0.942	-0.314	-1.257	-0.314	
0.000	0.025	0.000	-1.030	0.628	-0.471	-1.571	-0.314	0.942	-0.314	-1.257	-0.157	
0.000	0.566	0.000	0.781	0.628	-0.471	-1.571	-0.157	0.942	-0.314	-1.257	0.000	
0.000	1.261	0.000	2.806	0.628	-0.471	-1.571	0.000	0.942	-0.314	-1.257	0.157	
0.000	1.318	0.000	2.972	0.628	-0.471	-1.571	0.157	0.942	-0.314	-1.257	0.314	
0.000	1.307	0.000	2.940	0.628	-0.471	-1.571	0.314	0.942	-0.314	-1.257	0.471	
0.000	1.244	0.000	2.757	0.628	-0.471	-1.571	0.471	0.942	-0.314	-1.257	0.628	
0.000	1.177	0.000	2.563	0.628	-0.471	-1.571	0.628	0.942	-0.314	-1.257	0.785	
0.000	0.015	0.000	-0.825	0.628	-0.471	-1.257	-0.785	0.942	-0.314	-0.942	-0.628	
0.000	-0.045	0.000	-1.000	0.628	-0.471	-1.257	-0.628	0.942	-0.314	-0.942	-0.471	
0.000	-0.112	0.000	-1.194	0.628	-0.471	-1.257	-0.471	0.942	-0.314	-0.942	-0.314	
0.000	-0.129	0.000	-1.243	0.628	-0.471	-1.257	-0.314	0.942	-0.314	-0.942	-0.157	
0.000	0.830	0.000	1.091	0.628	-0.471	-1.257	-0.157	0.942	-0.314	-0.942	0.000	
0.000	2.066	0.000	3.780	0.628	-0.471	-1.257	0.000	0.942	-0.314	-0.942	0.157	
0.000	2.167	0.000	4.001	0.628	-0.471	-1.257	0.157	0.942	-0.314	-0.942	0.314	
0.000	2.148	0.000	3.959	0.628	-0.471	-1.257	0.314	0.942	-0.314	-0.942	0.471	
0.000	2.036	0.000	3.715	0.628	-0.471	-1.257	0.471	0.942	-0.314	-0.942	0.628	
0.000	1.917	0.000	3.457	0.628	-0.471	-1.257	0.628	0.942	-0.314	-0.942	0.785	
0.000	-0.150	0.000	-1.043	0.628	-0.471	-0.942	-0.785	0.942	-0.314	-0.628	-0.628	
0.000	-0.257	0.000	-1.276	0.628	-0.471	-0.942	-0.628	0.942	-0.314	-0.628	-0.471	
0.000	-0.376	0.000	-1.534	0.628	-0.471	-0.942	-0.471	0.942	-0.314	-0.628	-0.314	
0.000	-0.406	0.000	-1.599	0.628	-0.471	-0.942	-0.314	0.942	-0.314	-0.628	-0.157	
0.000	1.055	0.000	1.528	0.628	-0.471	-0.942	-0.157	0.942	-0.314	-0.628	0.000	
0.000	2.846	0.000	5.186	0.628	-0.471	-0.942	0.000	0.942	-0.314	-0.628	0.157	
0.000	2.992	0.000	5.486	0.628	-0.471	-0.942	0.157	0.942	-0.314	-0.628	0.314	
0.000	2.965	0.000	5.429	0.628	-0.471	-0.942	0.314	0.942	-0.314	-0.628	0.471	
0.000	2.802	0.000	5.097	0.628	-0.471	-0.942	0.471	0.942	-0.314	-0.628	0.628	
0.000	2.631	0.000	4.747	0.628	-0.471	-0.942	0.628	0.942	-0.314	-0.628	0.785	
0.000	-0.365	0.000	-1.374	0.628	-0.471	-0.628	-0.785	0.942	-0.314	-0.314	-0.628	
0.000	-0.520	0.000	-1.690	0.628	-0.471	-0.628	-0.628	0.942	-0.314	-0.314	-0.471	
0.000	-0.691	0.000	-2.041	0.628	-0.471	-0.628	-0.471	0.942	-0.314	-0.314	-0.314	
0.000	-0.735	0.000	-2.130	0.628	-0.471	-0.628	-0.314	0.942	-0.314	-0.314	-0.157	
0.000	1.131	0.000	2.024	0.628	-0.471	-0.628	-0.157	0.942	-0.314	-0.314	0.000	
